Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"June 19, 2025"
Statement,Data,WhenGenerated,"2025-08-12, 01:43:18 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-125275208.64897853,43860.413678891,-128358095.2273246,-128314234.81364572,-3039026.164667189
Net Asset Value,Data,Stock,193054174.84266,195829335.09307,0,195829335.09307,2775160.250409991
Net Asset Value,Data,Interest Accruals,-171672.338875,171781.0623778,-343451.38966,-171670.3272822,2.0115928
Net Asset Value,Data,Dividend Accruals,251655.6486203,251653.3559827,0,251653.3559827,-2.2926376
Net Asset Value,Data,Total,67858949.50342679,196296629.9251094,-128701546.6169846,67595083.30812478,-263866.19530201
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.388845093%
Change in Combined NAV,Header,Field Name,Field Value
Realized & Unrealized Performance Summary,Data,Stocks,VST,0,0,0,0,0,0,101775.907869,0,0,0,101775.907869,101775.907869,
Realized & Unrealized Performance Summary,Data,Stocks,VTIP,0,0,0,0,0,0,29.592706,0,0,0,29.592706,29.592706,
Realized & Unrealized Performance Summary,Data,Total,,0,0,0,0,0,0,2965538.714894684,-2254129.797665666,0,0,711408.917229018,711408.917229018,
Realized & Unrealized Performance Summary,Data,Forex,AUD,0,0,0,0,0,0,695.836418,0,0,0,695.836418,695.836418,
Realized & Unrealized Performance Summary,Data,Forex,EUR,0,0,0,0,0,0,1.346405,-2.563652,0,0,-1.217247,-1.217247,
Realized & Unrealized Performance Summary,Data,Forex,HKD,0,0.089013,0,0,0,0.089013,9106.581377919,-15.632324,0,0,9090.949053919,9091.038066919,
Realized & Unrealized Performance Summary,Data,Forex,SGD,0,0,0,0,0,0,803.971403,-4806.842911055,0,0,-4002.871508055,-4002.871508055,
Realized & Unrealized Performance Summary,Data,Total,,0,0.089013,0,0,0,0.089013,10607.735603919,-4825.038924055,0,0,5782.696679864,5782.785692864,
Realized & Unrealized Performance Summary,Data,Total (All Assets),,0,0.089013,0,0,0,0.089013,2976146.450498603,-2258954.836589721,0,0,717191.613908882,717191.702921882,
Cash Report,Header,Currency Summary,Currency,Total,Securities,Futures,IB-UKL,
Cash Report,Data,Starting Cash,Base Currency Summary,-125275208.64897855,-125275299.75215997,0.0010199,91.102161532,
Cash Report,Data,Commissions,Base Currency Summary,-1798.549511107,-1798.549511107,0,0,
Cash Report,Data,Trades (Purchase),Base Currency Summary,-3037614.55,-3037614.55,0,0,
Cash Report,Data,Other Fees,Base Currency Summary,-40,-40,0,0,
Cash Report,Data,Transaction Fees,Base Currency Summary,-3139.728144675,-3139.728144675,0,0,
Cash Report,Data,Cash FX Translation Gain/Loss,Base Currency Summary,3566.6629886,3566.68625358,0,-0.02326498,
Cash Report,Data,Ending Cash,Base Currency Summary,-128314234.81364574,-128314325.89356218,0.0010199,91.078896553,
Cash Report,Data,Ending Settled Cash,Base Currency Summary,-121280497.61150107,-121280588.69141752,0.0010199,91.078896553,
Cash Report,Data,Starting Cash,AUD,-134072.527499999,-134072.527499999,0,0,
Cash Report,Data,Ending Cash,AUD,-134072.527499999,-134072.527499999,0,0,
Cash Report,Data,Ending Settled Cash,AUD,-134072.527499999,-134072.527499999,0,0,
Cash Report,Data,Starting Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Ending Settled Cash,EUR,2.372357913,17.882357913,0,-15.51,
Cash Report,Data,Starting Cash,HKD,-49463518.13584835,-49475146.895881414,0,11628.76003306,
Cash Report,Data,Commissions,HKD,-14118.4513,-14118.4513,0,0,
Cash Report,Data,Trades (Purchase),HKD,-23845000,-23845000,0,0,
Cash Report,Data,Transaction Fees,HKD,-24646.5825,-24646.5825,0,0,
Cash Report,Data,Ending Cash,HKD,-73347283.16964836,-73358911.92968142,0,11628.76003306,
Cash Report,Data,Ending Settled Cash,HKD,-49477636.58714835,-49489265.34718142,0,11628.76003306,
Cash Report,Data,Starting Cash,SGD,-4209606.19018833,-4209606.19012889,0,-0.00005944,
Cash Report,Data,Ending Cash,SGD,-4209606.19018833,-4209606.19012889,0,-0.00005944,
Cash Report,Data,Ending Settled Cash,SGD,-4209606.19018833,-4209606.19012889,0,-0.00005944,
Cash Report,Data,Starting Cash,USD,-115612222.88892129,-115610850.41297998,0.0010199,-1372.476961216,
Cash Report,Data,Other Fees,USD,-40,-40,0,0,
Cash Report,Data,Ending Cash,USD,-115612262.88892129,-115610890.41297998,0.0010199,-1372.476961216,
Cash Report,Data,Ending Settled Cash,USD,-111619279.9649213,-111617907.48897998,0.0010199,-1372.476961216,
Cash Report,Disclaimer,"This section shows your combined total cash position in each currency, and these totals may include cash held at multiple Interactive Brokers companies in different jurisdictions subject to different regulatory protections. Please refer to your separate customer statements from each IB company to see the exact positions held at each company."
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Stocks,AUD,NST,6200,1,21.62460121,134072.527499,20.38,126356,-7716.527499,
Open Positions,Total,,Stocks,AUD,,,,,134072.527499,,126356,-7716.527499,
Open Positions,Total,,Stocks,USD,,,,,86895.086522652,,81893.85072,-5001.235802652,
Open Positions,Data,Summary,Stocks,HKD,1288,2774000,1,4.913065679,13628844.1941,5.48,15201520,1572675.8059,
Open Positions,Data,Summary,Stocks,HKD,1398,2000000,1,6.059702384,12119404.767,6.03,12060000,-59404.767,
Open Positions,Data,Summary,Stocks,HKD,1810,60000,1,52.562980335,3153778.8201,53.05,3183000,29221.1799,
Open Positions,Data,Summary,Stocks,HKD,2097,6000,1,496.30429495,2977825.7697,493.8,2962800,-15025.7697,
Open Positions,Data,Summary,Stocks,HKD,2359,32700,1,66.389290021,2170929.7837,73.15,2392005,221075.2163,
Open Positions,Data,Summary,Stocks,HKD,2828,100000,1,87.697992503,8769799.25034,87.06,8706000,-63799.25034,
Open Positions,Data,Summary,Stocks,HKD,2899,376000,1,19.456600683,7315681.8567,19,7144000,-171681.8567,
Open Positions,Data,Summary,Stocks,HKD,3067,570000,1,11.126103222,6341878.836735,10.72,6110400,-231478.836735,
Open Positions,Data,Summary,Stocks,HKD,3988,2000000,1,4.497439702,8994879.405,4.47,8940000,-54879.405,
Open Positions,Data,Summary,Stocks,HKD,700,20000,1,501.79096065,10035819.213,498,9960000,-75819.213,
Open Positions,Data,Summary,Stocks,HKD,857,208000,1,6.851615611,1425136.0471,6.8,1414400,-10736.0471,
Open Positions,Data,Summary,Stocks,HKD,883,87000,1,18.688944177,1625938.1434,18.02,1567740,-58198.1434,
Open Positions,Data,Summary,Stocks,HKD,941,120000,1,85.396980755,10247637.690625,85.8,10296000,48362.309375,
Open Positions,Data,Summary,Stocks,HKD,9961,11000,1,490.281071309,5393091.7844,444.6,4890600,-502491.7844,
Open Positions,Total,,Stocks,HKD,,,,,94200645.5619,,94828465,627819.4381,
Open Positions,Total,,Stocks,USD,,,,,12000220.23813044,,12080198.15635,79977.918219559,
Open Positions,Data,Summary,Stocks,SGD,BN4,130000,1,7.42694512,965502.8656,7.31,950300,-15202.8656,
Open Positions,Data,Summary,Stocks,SGD,D05,50000,1,43.940187411,2197009.370536,43.93,2196500,-509.370536,
Open Positions,Data,Summary,Stocks,SGD,U96,150000,1,7.06660816,1059991.224,6.89,1033500,-26491.224,
Open Positions,Total,,Stocks,SGD,,,,,4222503.460136,,4180300,-42203.460136,
Open Positions,Total,,Stocks,USD,,,,,3281391.888940888,,3248594.736,-32797.152940888,
Open Positions,Data,Summary,Stocks,USD,AAPL,100,1,197.41724747,19741.724747,196.58,19658,-83.724747,
Open Positions,Data,Summary,Stocks,USD,APP,150,1,376.96139916,56544.209874,344.37,51655.5,-4888.709874,
Open Positions,Data,Summary,Stocks,USD,AVEM,24400,1,66.280210808,1617237.143714,67.02,1635288,18050.856286,
Open Positions,Data,Summary,Stocks,USD,BABA,21700,1,124.397419257,2699423.997884,113.49,2462733,-236690.997884,
Open Positions,Data,Summary,Stocks,USD,BRK B,7100,1,508.938826735,3613465.669815,485.14,3444494,-168971.669815,
Open Positions,Data,Summary,Stocks,USD,BWXT,12000,1,139.25018686,1671002.242316,140.53,1686360,15357.757684,
Open Positions,Data,Summary,Stocks,USD,CEG,6000,1,302.303497287,1813820.98372,306.43,1838580,24759.01628,
Open Positions,Data,Summary,Stocks,USD,CME,4100,1,271.27037561,1112208.540001,272.1,1115610,3401.459999,
Open Positions,Data,Summary,Stocks,USD,COIN,7000,1,256.459893901,1795219.257305,295.29,2067030,271810.742695,
Open Positions,Data,Summary,Stocks,USD,CRWD,2200,1,472.72936884,1040004.611448,485.16,1067352,27347.388552,
Open Positions,Data,Summary,Stocks,USD,CTAS,14000,1,222.147341663,3110062.783286,220.42,3085880,-24182.783286,
Open Positions,Data,Summary,Stocks,USD,DAX,26700,1,42.775373611,1142102.475409,43.14,1151838,9735.524591,
Open Positions,Data,Summary,Stocks,USD,DG,12000,1,102.827893128,1233934.717541,112.31,1347720,113785.282459,
Open Positions,Data,Summary,Stocks,USD,EBND,477988,1,20.830996683,9956966.442741,20.96,10018628.48,61662.037259,
Open Positions,Data,Summary,Stocks,USD,EFA,35600,1,88.507297966,3150859.807572,87.11,3101116,-49743.807572,
Open Positions,Data,Summary,Stocks,USD,EWW,65000,1,60.26250437,3917062.78406,58.97,3833050,-84012.78406,
Open Positions,Data,Summary,Stocks,USD,EWZ,116800,1,27.423633373,3203080.37793,28.08,3279744,76663.62207,
Open Positions,Data,Summary,Stocks,USD,EXC,53686,1,43.360971369,2327877.108899,42.37,2274675.82,-53201.288899,
Open Positions,Data,Summary,Stocks,USD,GEV,3300,1,486.14194444,1604268.416651,490.19,1617627,13358.583349,
Open Positions,Data,Summary,Stocks,USD,IAUM,355000,1,32.88895577,11675579.298512,33.58,11920900,245320.701488,
Open Positions,Data,Summary,Stocks,USD,IBIT,50000,1,60.59201311,3029600.655495,58.97,2948500,-81100.655495,
Open Positions,Data,Summary,Stocks,USD,ICE,6000,1,178.404691702,1070428.150211,179.76,1078560,8131.849789,
Open Positions,Data,Summary,Stocks,USD,JPIB,45092,1,47.992714277,2164087.472198,48.2,2173434.4,9346.927802,
Open Positions,Data,Summary,Stocks,USD,KO,43100,1,70.223844859,3026647.713441,69.21,2982951,-43696.713441,
Open Positions,Data,Summary,Stocks,USD,LTBR,109000,1,14.224111814,1550428.187726,13.05,1422450,-127978.187726,
Open Positions,Data,Summary,Stocks,USD,MELI,1700,1,2546.668823785,4329337.000434999,2402.75,4084675,-244662.000435,
Open Positions,Data,Summary,Stocks,USD,MSTR,8200,1,387.544363482,3177863.780552,369.03,3026046,-151817.780552,
Open Positions,Data,Summary,Stocks,USD,NDAQ,20000,1,85.540235723,1710804.714455,86.37,1727400,16595.285545,
Open Positions,Data,Summary,Stocks,USD,NOW,100,1,1035.46914197,103546.914197,982.08,98208,-5338.914197,
Open Positions,Data,Summary,Stocks,USD,NVDA,20300,1,135.763092443,2755990.776601,145.48,2953244,197253.223399,
Open Positions,Data,Summary,Stocks,USD,OKLO,23000,1,68.463984983,1574671.654619,62.02,1426460,-148211.654619,
Open Positions,Data,Summary,Stocks,USD,PLTR,8000,1,130.341748371,1042733.986971,139.96,1119680,76946.013029,
Open Positions,Data,Summary,Stocks,USD,PM,67010,1,173.61631681,11634029.389426,182.61,12236696.1,602666.710574,
Open Positions,Data,Summary,Stocks,USD,QQQ,100,1,498.11164747,49811.164747,528.99,52899,3087.835253,
Open Positions,Data,Summary,Stocks,USD,RTX,12000,1,141.4790971,1697749.165202,145.87,1750440,52690.834798,
Open Positions,Data,Summary,Stocks,USD,SGOV,277300,1,100.344850703,27825627.099932,100.56,27885288,59660.900068,
Open Positions,Data,Summary,Stocks,USD,SHYG,116019,1,42.561498314,4937942.472868,42.65,4948210.35,10267.877132,
Open Positions,Data,Summary,Stocks,USD,SMR,40000,1,42.9049801,1716199.203993,39.16,1566400,-149799.203993,
Open Positions,Data,Summary,Stocks,USD,SPLV,1100,1,71.54814147,78702.955617,71.78,78958,255.044383,
Open Positions,Data,Summary,Stocks,USD,STZ,1350,1,193.062913124,260634.932718,160,216000,-44634.932718,
Open Positions,Data,Summary,Stocks,USD,TAIL,294655,1,12.513633218,3687204.595912,12.08,3559432.4,-127772.195912,
Open Positions,Data,Summary,Stocks,USD,TLT,292000,1,85.84309884,25066184.861238003,86.65,25301800,235615.138762,
Open Positions,Data,Summary,Stocks,USD,TQQQ,184705,1,73.328150866,13544076.105658,73.46,13568429.3,24353.194342,
Open Positions,Data,Summary,Stocks,USD,TSLA,9600,1,325.313268031,3123007.3731,322.05,3091680,-31327.3731,
Open Positions,Data,Summary,Stocks,USD,USMV,100,1,91.52154747,9152.154747,91.77,9177,24.845253,
Open Positions,Data,Summary,Stocks,USD,USO,32000,1,77.039043354,2465249.387338,82.27,2632640,167390.612662,
Open Positions,Data,Summary,Stocks,USD,VST,8000,1,168.408011516,1347264.092131,181.13,1449040,101775.907869,
Open Positions,Data,Summary,Stocks,USD,VTIP,200,1,49.90203647,9980.407294,50.05,10010,29.592706,
Open Positions,Total,,Stocks,USD,,,,,179749418.962247,,180418648.35000002,669229.387753,
Open Positions,Total,,Stocks,USD,,,,,195117926.175841,,195829335.09307003,711408.917229019,
Forex Balances,Header,Asset Category,Currency,Description,Quantity,Cost Price,Cost Basis in USD,Close Price,Value in USD,Unrealized P/L in USD,Code
Forex Balances,Data,Forex,USD,AUD,-134072.527499,0.65331,87590.922941,0.64812,-86895.086523,695.836418,
Forex Balances,Data,Forex,USD,EUR,2.372342,1.134874547,-3.944729,1.1497,2.727482,-1.217247,
Forex Balances,Data,Forex,USD,HKD,-73347283.16964173,0.127514331,9352801.351981891,0.12739,-9343710.402927976,9090.949053919,
Forex Balances,Data,Forex,USD,SGD,-4209606.190188996,0.776168783,3267366.290998942,0.77712,-3271369.162505998,-4002.871508055,
Forex Balances,Data,Forex,USD,USD,-115612262.88892129,0,115612262.88892129,1,-115612262.88892129,0,
Forex Balances,Data,Total,,,,,128320017.51028012,,-128314234.81360027,5782.696679864,
Trades,Header,DataDiscriminator,Asset Category,Currency,Account,Symbol,Date/Time,Quantity,T. Price,C. Price,Proceeds,Comm/Fee,Basis,Realized P/L,MTM P/L,Code
Trades,Data,Order,Stocks,HKD,U18135473,1288,"2025-06-18, 23:30:29","500,000",5.53,5.48,-2765000,-4480.8618,2769480.8618,0,-25000,O;P
Trades,SubTotal,,Stocks,HKD,1288,,,500000,,,-2765000,-4480.8618,2769480.8618,0,-25000,
Trades,Data,Order,Stocks,HKD,U18135473,1398,"2025-06-18, 23:48:14","2,000,000",6.05,6.03,-12100000,-19404.767,12119404.766999999,0,-40000,O;P
Trades,SubTotal,,Stocks,HKD,1398,,,2000000,,,-12100000,-19404.767,12119404.766999999,0,-40000,
Trades,Data,Order,Stocks,HKD,U18135473,3988,"2025-06-19, 02:16:12","2,000,000",4.49,4.47,-8980000,-14879.405,8994879.40499999,0,-40000,O;P
Trades,SubTotal,,Stocks,HKD,3988,,,2000000,,,-8980000,-14879.405,8994879.40499999,0,-40000,
Trades,Total,,Stocks,HKD,,,,,,,-23845000,-38765.0338,23883765.03379999,0,-105000, 
Trades,Total,,Stocks,USD,,,,,,,-3037614.549999997,-4938.277655782,3042552.827655776,0,-13375.95, 
Transaction Fees,Header,Asset Category,Currency,Account,Date/Time,Symbol,Description,Quantity,Trade Price,Amount,Code
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"3,000",5.53,-17.472815,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"4,000",5.53,-23.63042,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"1,000",5.53,-6.157605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"30,000",5.53,-170.72815,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"1,000",5.53,-6.157605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"30,000",5.53,-170.72815,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"5,000",5.53,-28.788025,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"1,000",5.53,-6.157605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"20,000",5.53,-114.1521,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"4,000",5.53,-23.63042,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"2,000",5.53,-12.31521,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"1,000",5.53,-6.157605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"1,000",5.53,-6.157605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"2,000",5.53,-12.31521,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"8,000",5.53,-46.26084,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"2,000",5.53,-12.31521,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"100,000",5.53,-568.7605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"15,000",5.53,-85.364075,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"51,000",5.53,-291.037855,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"19,000",5.53,-108.994495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"139,000",5.53,-790.907095,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"1,000",5.53,-6.157605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"17,000",5.53,-97.679285,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"20,000",5.53,-114.1521,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"3,000",5.53,-17.472815,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"1,000",5.53,-6.157605,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-18, 23:30:29",1288,AGRICULTURAL BANK OF CHINA-H,"19,000",5.53,-108.994495,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-1.153005,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-20.75409,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-769,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,1.153005,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,20.75409,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,769,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.008295,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-0.14931,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.008295,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,0.14931,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.03318,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-0.59724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-23,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.03318,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,0.59724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,23,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.008295,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-0.14931,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.008295,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,0.14931,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.01659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-0.29862,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-12,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.01659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,0.29862,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,12,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.024885,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-0.44793,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.024885,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,0.44793,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.8295,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-14.931,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.8295,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,14.931,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.1659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-2.9862,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.1659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,2.9862,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,-0.157605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,-2.83689,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,-106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,FRC Transaction Levy,0,0,0.157605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,SFC Transaction Levy,0,0,2.83689,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-18, 23:30:29",1288,HK Stamp Tax,0,0,106,Adj
