Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"September 11, 2025"
Statement,Data,WhenGenerated,"2025-09-12, 01:19:24 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-110799725.6129048,3743495.88392567,-118054188.30691698,-114310692.4229913,-3510966.810086504
Net Asset Value,Data,Stock,223986105.72948,229440582.08169,0,229440582.08169,5454476.352210015
Net Asset Value,Data,Options,-8457393.483000001,11651399.286,-20213356.46,-8561957.174,-104563.691
Net Asset Value,Data,Interest Accruals,-121986.7781887,134033.1506562,-270755.4898284,-136722.3391722,-14735.5609835
Net Asset Value,Data,Dividend Accruals,154548.0482306,169890.8068916,0,169890.8068916,15342.758661
Net Asset Value,Data,Total,104761547.90361707,245139401.2091635,-138538300.2567454,106601100.95241809,1839553.04880102
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,1.755942983%
Change in Combined NAV,Header,Field Name,Field Value
Mark-to-Market Performance Summary,Data,Equity and Index Options,PM 15JAN27 115 C,24,24,53.5285,55.6166,5011.44,0,0,0,5011.44,
Mark-to-Market Performance Summary,Data,Equity and Index Options,PM 15JAN27 190 P,-48,-48,34.4390,33.2714,5604.48,0,0,0,5604.48,
Mark-to-Market Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 552 C,-800,-800,47.1358,49.5737,-195032,0,0,0,-195032,
Mark-to-Market Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 553 C,-500,-500,46.3664,48.7868,-121020,0,0,0,-121020,
Mark-to-Market Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 580 C,1300,1300,27.0514,29.0488,259662,0,0,0,259662,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SOXX 15JAN27 245 C,90,90,42.0129,43.0596,9420.3,0,0,0,9420.3,
Mark-to-Market Performance Summary,Data,Equity and Index Options,SOXX 15JAN27 255 P,-135,-135,30.0884,29.1624,12501,0,0,0,12501,
Mark-to-Market Performance Summary,Data,Equity and Index Options,UNH 17DEC27 210 C,30,30,153.7029,160.1690,19398.3,0,0,0,19398.3,
Mark-to-Market Performance Summary,Data,Equity and Index Options,UNH 17DEC27 290 C,30,30,102.4924,107.6486,15468.6,0,0,0,15468.6,
Mark-to-Market Performance Summary,Data,Equity and Index Options,UNH 17DEC27 290 P,-60,-60,35.3702,33.8490,9127.2,0,0,0,9127.2,
Mark-to-Market Performance Summary,Data,Equity and Index Options,UNH 17DEC27 300 P,-60,-60,39.3320,37.7076,9746.4,0,0,0,9746.4,
Mark-to-Market Performance Summary,Data,Total,,,,,,217635.4075,0,0,0,217635.4075,
Mark-to-Market Performance Summary,Data,Options On Futures,NQ 19SEP25 23300 C,-180,-180,655.7500,758.7500,-370800,0,0,0,-370800,
Mark-to-Market Performance Summary,Data,Options On Futures,NQ 19SEP25 23500 C,-180,-180,490.0000,578.7500,-319500,0,0,0,-319500,
Mark-to-Market Performance Summary,Data,Options On Futures,NQ 19SEP25 23800 C,180,180,273.0000,334.2500,220500,0,0,0,220500,
Mark-to-Market Performance Summary,Data,Options On Futures,NQ 19SEP25 24000 C,180,180,160.7500,201.7500,147600,0,0,0,147600,
Mark-to-Market Performance Summary,Data,Total,,,,,,-322200,0,0,0,-322200,
Mark-to-Market Performance Summary,Data,Forex,AUD,-27.71,-27.71,0.66134,0.66607,-0.1310683,0,0,0,-0.1310683,
Mark-to-Market Performance Summary,Data,Forex,CAD,0.000004515,0.000004515,0.72132,0.72293,0.00000001,0,0,0,0.00000001,
Mark-to-Market Performance Summary,Data,Forex,CHF,-0.000029287,-0.000029287,1.2511,1.2566,-0.00000016,0,0,0,-0.00000016,
Mark-to-Market Performance Summary,Data,Forex,EUR,-686.217642087,-686.217642087,1.1694,1.1734,-2.74487057,0,0,0,-2.74487057,
Mark-to-Market Performance Summary,Data,Forex,HKD,-32998164.37134556,-37807659.01843556,0.12838,0.12839,2078.70173628,0,0,0,2078.70173628,
Mark-to-Market Performance Summary,Data,Forex,JPY,-43662151.9816238,-43662151.9816238,0.0067812,0.0067921,285.2687834,0,0,0,285.2687834,
Mark-to-Market Performance Summary,Data,Forex,MXN,-0.00382842,-0.00382842,0.053773,0.054151,-0.00000145,0,0,0,-0.00000145,
Mark-to-Market Performance Summary,Data,Forex,SEK,0.000335185,0.000335185,0.10691,0.10744,0.00000018,0,0,0,0.00000018,
Mark-to-Market Performance Summary,Data,Forex,SGD,-17000110.473105088,-17269562.44430509,0.77977,0.78032,5484.11903979,0,0,0,5484.11903979,
Mark-to-Market Performance Summary,Data,Forex,USD,-93010342.55343507,-95683400.74781406,1.0000,1.0000,0,0,0,0,0,
Mark-to-Market Performance Summary,Data,Total,,,,,,7845.21361918,0,0,0,7845.21361918,
Mark-to-Market Performance Summary,Data,Total (All Assets),,,,,,1828152.996469181,12552.27364,-1759.418985649,0,1838945.851123532,
Realized & Unrealized Performance Summary,Header,Asset Category,Symbol,Cost Adj.,Realized S/T Profit,Realized S/T Loss,Realized L/T Profit,Realized L/T Loss,Realized Total,Unrealized S/T Profit,Unrealized S/T Loss,Unrealized L/T Profit,Unrealized L/T Loss,Unrealized Total,Total,Code
Realized & Unrealized Performance Summary,Data,Stocks,1109,0,0,0,0,0,0,73377.813316552,-38.464660533,0,0,73339.34865602,73339.34865602,
Realized & Unrealized Performance Summary,Data,Stocks,1288,0,0,0,0,0,0,70171.72646043,-15652.502053988,0,0,54519.224406442,54519.224406442,
Realized & Unrealized Performance Summary,Data,Stocks,1398,0,0,0,0,0,0,0,-107718.344770289,0,0,-107718.344770289,-107718.344770289,
Realized & Unrealized Performance Summary,Data,Stocks,1698,0,0,0,0,0,0,20292.414125971,0,0,0,20292.414125971,20292.414125971,
Realized & Unrealized Performance Summary,Data,Stocks,1810,0,0,0,0,0,0,7.33686966,-21621.634214848,0,0,-21614.297345188,-21614.297345188,
Realized & Unrealized Performance Summary,Data,Stocks,2359,0,0,0,0,0,0,72286.158563873,0,0,0,72286.158563873,72286.158563873,
Realized & Unrealized Performance Summary,Data,Stocks,2800,0,0,0,0,0,0,24296.757815458,0,0,0,24296.757815458,24296.757815458,
Realized & Unrealized Performance Summary,Data,Stocks,2828,0,0,0,0,0,0,71802.816594889,0,0,0,71802.816594889,71802.816594889,
Realized & Unrealized Performance Summary,Data,Stocks,2899,0,0,0,0,0,0,422879.637657321,0,0,0,422879.637657321,422879.637657321,
Realized & Unrealized Performance Summary,Data,Stocks,3067,0,0,0,0,0,0,68147.66013039,0,0,0,68147.66013039,68147.66013039,
Realized & Unrealized Performance Summary,Data,Stocks,3750,0,0,0,0,0,0,39708.330265626,0,0,0,39708.330265626,39708.330265626,
Realized & Unrealized Performance Summary,Data,Stocks,388,0,0,0,0,0,0,56770.206861321,-5070.364440135,0,0,51699.842421186,51699.842421186,
Realized & Unrealized Performance Summary,Data,Stocks,3988,0,0,0,0,0,0,0,-74471.314680133,0,0,-74471.314680133,-74471.314680133,
Realized & Unrealized Performance Summary,Data,Stocks,700,0,0,0,0,0,0,391400.607233201,-21.503591735,0,0,391379.103641466,391379.103641466,
Realized & Unrealized Performance Summary,Data,Stocks,762,0,0,0,0,0,0,21645.743550964,-40380.582873426,0,0,-18734.839322462,-18734.839322462,
Realized & Unrealized Performance Summary,Data,Stocks,8346.T,0,0,0,0,0,0,15480.29895565,0,0,0,15480.29895565,15480.29895565,
Realized & Unrealized Performance Summary,Data,Stocks,8360.T,0,0,0,0,0,0,4781.432027815,0,0,0,4781.432027815,4781.432027815,
Realized & Unrealized Performance Summary,Data,Stocks,857,0,0,0,0,0,0,17520.007732108,-1427.528804253,0,0,16092.478927855,16092.478927855,
Realized & Unrealized Performance Summary,Data,Stocks,883,0,0,0,0,0,0,17430.537922928,0,0,0,17430.537922928,17430.537922928,
Realized & Unrealized Performance Summary,Data,Stocks,9633,0,0,0,0,0,0,122603.49051441,0,0,0,122603.49051441,122603.49051441,
Realized & Unrealized Performance Summary,Data,Stocks,9961,0,0,0,0,0,0,119584.290851959,-0.081983434,0,0,119584.208868524,119584.208868524,
Realized & Unrealized Performance Summary,Data,Stocks,A17U,0,0,0,0,0,0,200340.090816592,-2176.328806635,0,0,198163.762009956,198163.762009956,
Realized & Unrealized Performance Summary,Data,Stocks,AAPL,0,0,0,0,0,0,843.276288,0,0,0,843.276288,843.276288,
Realized & Unrealized Performance Summary,Data,Stocks,AGQ,0,0,0,0,0,0,10598.281393,0,0,0,10598.281393,10598.281393,
Realized & Unrealized Performance Summary,Data,Stocks,APP,0,0,0,0,0,0,4656.126578,0,0,0,4656.126578,4656.126578,
Realized & Unrealized Performance Summary,Data,Stocks,ARKK,0,0,0,0,0,0,668920.857613,0,0,0,668920.857613,668920.857613,
Realized & Unrealized Performance Summary,Data,Stocks,AVAV,0,0,0,0,0,0,1223.318927,-29287.937413,0,0,-28064.618486,-28064.618486,
Realized & Unrealized Performance Summary,Data,Stocks,AVEM,0,0,0,0,0,0,67190.826528,0,0,0,67190.826528,67190.826528,
Realized & Unrealized Performance Summary,Data,Stocks,BABA,0,0,0,0,0,0,208.496861,0,0,0,208.496861,208.496861,
Realized & Unrealized Performance Summary,Data,Stocks,BMNR,0,0,0,0,0,0,925.98769,-1945.422457,0,0,-1019.434767,-1019.434767,
Realized & Unrealized Performance Summary,Data,Stocks,BN4,0,0,0,0,0,0,155242.142742382,0,0,0,155242.142742382,155242.142742382,
Realized & Unrealized Performance Summary,Data,Stocks,BWXT,0,0,0,0,0,0,92822.215045,0,0,0,92822.215045,92822.215045,
Realized & Unrealized Performance Summary,Data,Stocks,C6L,0,0,0,0,0,0,0,-10825.847021382,0,0,-10825.847021382,-10825.847021382,
Realized & Unrealized Performance Summary,Data,Stocks,CACI,0,0,0,0,0,0,1484.560856,-23643.066175,0,0,-22158.505319,-22158.505319,
Realized & Unrealized Performance Summary,Data,Stocks,CEG,0,0,0,0,0,0,0,-3114.909703,0,0,-3114.909703,-3114.909703,
Realized & Unrealized Performance Summary,Data,Stocks,CME,0,0,0,0,0,0,0,-30813.612534,0,0,-30813.612534,-30813.612534,
Realized & Unrealized Performance Summary,Data,Stocks,COIN,0,0,0,0,0,0,1489.373478,0,0,0,1489.373478,1489.373478,
Realized & Unrealized Performance Summary,Data,Stocks,CRCL,0,0,0,0,0,0,0,-2287.513077,0,0,-2287.513077,-2287.513077,
Realized & Unrealized Performance Summary,Data,Stocks,CRWD,0,0,0,0,0,0,0,-253.454682,0,0,-253.454682,-253.454682,
Realized & Unrealized Performance Summary,Data,Stocks,CSCO,0,0,0,0,0,0,0,-138.870097,0,0,-138.870097,-138.870097,
Realized & Unrealized Performance Summary,Data,Stocks,CTAS,0,0,0,0,0,0,0,-68851.993069,0,0,-68851.993069,-68851.993069,
Realized & Unrealized Performance Summary,Data,Stocks,CVX,0,0,0,0,0,0,49558.521157,0,0,0,49558.521157,49558.521157,
Realized & Unrealized Performance Summary,Data,Stocks,D05,0,0,0,0,0,0,3290.33110922,0,0,0,3290.33110922,3290.33110922,
Realized & Unrealized Performance Summary,Data,Stocks,DAX,0,0,0,0,0,0,3360.540724,0,0,0,3360.540724,3360.540724,
Realized & Unrealized Performance Summary,Data,Stocks,DDOG,0,0,0,0,0,0,0,-658.37152,0,0,-658.37152,-658.37152,
Realized & Unrealized Performance Summary,Data,Stocks,DE,0,0,0,0,0,0,0,-333.81222,0,0,-333.81222,-333.81222,
Realized & Unrealized Performance Summary,Data,Stocks,DFDV,0,0,0,0,0,0,0,-11882.275482,0,0,-11882.275482,-11882.275482,
Realized & Unrealized Performance Summary,Data,Stocks,DG,0,0,0,0,0,0,0,-116644.253395,0,0,-116644.253395,-116644.253395,
Realized & Unrealized Performance Summary,Data,Stocks,EBND,0,0,0,0,0,0,25035.290992,0,0,0,25035.290992,25035.290992,
Realized & Unrealized Performance Summary,Data,Stocks,EFA,0,0,0,0,0,0,20.413858,0,0,0,20.413858,20.413858,
Realized & Unrealized Performance Summary,Data,Stocks,EMLC,0,0,0,0,0,0,13563.55144,0,0,0,13563.55144,13563.55144,
Realized & Unrealized Performance Summary,Data,Stocks,EMR,0,0,0,0,0,0,0,-4201.834165,0,0,-4201.834165,-4201.834165,
Realized & Unrealized Performance Summary,Data,Stocks,ETN,0,0,0,0,0,0,3065.492035,0,0,0,3065.492035,3065.492035,
Realized & Unrealized Performance Summary,Data,Stocks,EWW,0,0,0,0,0,0,52840.172898,0,0,0,52840.172898,52840.172898,
Realized & Unrealized Performance Summary,Data,Stocks,EWZ,0,0,0,0,0,0,14.311218,0,0,0,14.311218,14.311218,
Realized & Unrealized Performance Summary,Data,Stocks,FXE,0,0,0,0,0,0,24097.61247,0,0,0,24097.61247,24097.61247,
Realized & Unrealized Performance Summary,Data,Stocks,FXY,0,0,0,0,0,0,3540.497419,0,0,0,3540.497419,3540.497419,
Realized & Unrealized Performance Summary,Data,Stocks,GE,0,0,0,0,0,0,52039.045409,0,0,0,52039.045409,52039.045409,
Realized & Unrealized Performance Summary,Data,Stocks,GEV,0,0,0,0,0,0,10504.94769,0,0,0,10504.94769,10504.94769,
Realized & Unrealized Performance Summary,Data,Stocks,HD,0,0,0,0,0,0,4936.417653,0,0,0,4936.417653,4936.417653,
Realized & Unrealized Performance Summary,Data,Stocks,IAUM,0,0,0,0,0,0,832323.132819,0,0,0,832323.132819,832323.132819,
Realized & Unrealized Performance Summary,Data,Stocks,IBIT,0,0,0,0,0,0,0,-111300.475542,0,0,-111300.475542,-111300.475542,
Realized & Unrealized Performance Summary,Data,Stocks,IBM,0,0,0,0,0,0,0,-17292.021733,0,0,-17292.021733,-17292.021733,
Realized & Unrealized Performance Summary,Data,Stocks,ICE,0,0,0,0,0,0,0,-16413.553357,0,0,-16413.553357,-16413.553357,
Realized & Unrealized Performance Summary,Data,Stocks,IDMO,0,0,0,0,0,0,60833.394929,0,0,0,60833.394929,60833.394929,
Realized & Unrealized Performance Summary,Data,Stocks,LLY,0,0,0,0,0,0,39114.224508,0,0,0,39114.224508,39114.224508,
Realized & Unrealized Performance Summary,Data,Stocks,ME8U,0,0,0,0,0,0,219413.96470607,0,0,0,219413.96470607,219413.96470607,
Realized & Unrealized Performance Summary,Data,Stocks,MELI,0,0,0,0,0,0,0,-111.800923,0,0,-111.800923,-111.800923,
Realized & Unrealized Performance Summary,Data,Stocks,NDAQ,0,0,0,0,0,0,107317.105385,0,0,0,107317.105385,107317.105385,
Realized & Unrealized Performance Summary,Data,Stocks,NOC,0,0,0,0,0,0,89370.766098,-2025.130329,0,0,87345.635769,87345.635769,
Realized & Unrealized Performance Summary,Data,Stocks,NOW,0,0,0,0,0,0,0,-880.659328,0,0,-880.659328,-880.659328,
Realized & Unrealized Performance Summary,Data,Stocks,NTDU,0,0,0,0,0,0,0,-8480.35144,0,0,-8480.35144,-8480.35144,
Realized & Unrealized Performance Summary,Data,Stocks,NUE,0,0,0,0,0,0,0,-160462.585743,0,0,-160462.585743,-160462.585743,
Realized & Unrealized Performance Summary,Data,Stocks,NVDA,0,0,0,0,0,0,3664.345163,-26.074062,0,0,3638.271101,3638.271101,
Realized & Unrealized Performance Summary,Data,Stocks,O,0,0,0,0,0,0,24105.053068,0,0,0,24105.053068,24105.053068,
Realized & Unrealized Performance Summary,Data,Stocks,PANW,0,0,0,0,0,0,0,-9223.77692,0,0,-9223.77692,-9223.77692,
Realized & Unrealized Performance Summary,Data,Stocks,PLTR,0,0,0,0,0,0,3316.906353,0,0,0,3316.906353,3316.906353,
Realized & Unrealized Performance Summary,Data,Stocks,PM,0,0,0,0,0,0,21739.390587,-89660.929706,0,0,-67921.539119,-67921.539119,
Realized & Unrealized Performance Summary,Data,Stocks,PONY,0,0,0,0,0,0,157.44565,0,0,0,157.44565,157.44565,
Realized & Unrealized Performance Summary,Data,Stocks,QQQ,0,0,0,0,0,0,1633.398698,0,0,0,1633.398698,1633.398698,
Realized & Unrealized Performance Summary,Data,Stocks,RTX,0,0,0,0,0,0,101130.821919,0,0,0,101130.821919,101130.821919,
Realized & Unrealized Performance Summary,Data,Stocks,S68,0,0,0,0,0,0,20287.199463601,0,0,0,20287.199463601,20287.199463601,
Realized & Unrealized Performance Summary,Data,Stocks,SGOV,0,0,0,0,0,0,16538.769187,0,0,0,16538.769187,16538.769187,
Realized & Unrealized Performance Summary,Data,Stocks,SHOP,0,0,0,0,0,0,0,-13.32231,0,0,-13.32231,-13.32231,
Realized & Unrealized Performance Summary,Data,Stocks,SHYG,0,0,0,0,0,0,36.227078,0,0,0,36.227078,36.227078,
Realized & Unrealized Performance Summary,Data,Stocks,SPLV,0,0,0,0,0,0,592.953245,0,0,0,592.953245,592.953245,
Realized & Unrealized Performance Summary,Data,Stocks,SPMO,0,0,0,0,0,0,952317.191503,0,0,0,952317.191503,952317.191503,
Realized & Unrealized Performance Summary,Data,Stocks,SPXL,0,0,0,0,0,0,2767.67769,0,0,0,2767.67769,2767.67769,
Realized & Unrealized Performance Summary,Data,Stocks,STZ,0,0,0,0,0,0,0,-12043.960889,0,0,-12043.960889,-12043.960889,
Realized & Unrealized Performance Summary,Data,Stocks,TQQQ,0,0,0,0,0,0,1415087.481434,0,0,0,1415087.481434,1415087.481434,
Realized & Unrealized Performance Summary,Data,Stocks,TSM,0,0,0,0,0,0,3045.94769,0,0,0,3045.94769,3045.94769,
Realized & Unrealized Performance Summary,Data,Stocks,U96,0,0,0,0,0,0,7534.825625484,-173863.864887439,0,0,-166329.039261955,-166329.039261955,
Realized & Unrealized Performance Summary,Data,Stocks,URA,0,0,0,0,0,0,9156.018832,0,0,0,9156.018832,9156.018832,
Realized & Unrealized Performance Summary,Data,Stocks,USMV,0,0,0,0,0,0,64.380598,0,0,0,64.380598,64.380598,
Realized & Unrealized Performance Summary,Data,Stocks,UTES,0,0,0,0,0,0,78612.732908,-7779.051308,0,0,70833.6816,70833.6816,
Realized & Unrealized Performance Summary,Data,Stocks,VRT,0,0,0,0,0,0,49.997384,0,0,0,49.997384,49.997384,
Realized & Unrealized Performance Summary,Data,Stocks,VST,0,0,0,0,0,0,150419.718332,0,0,0,150419.718332,150419.718332,
Realized & Unrealized Performance Summary,Data,Stocks,VZ,0,0,0,0,0,0,10171.555932,0,0,0,10171.555932,10171.555932,
Realized & Unrealized Performance Summary,Data,Stocks,XSMO,0,0,0,0,0,0,81606.314544,0,0,0,81606.314544,81606.314544,
Realized & Unrealized Performance Summary,Data,Total,,0,0,0,0,0,0,7334408.909667872,-1183039.382367233,0,0,6151369.527300639,6151369.527300639,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,388 29JUN26 430 P,0,0,0,0,0,0,5070.9004273,0,0,0,5070.9004273,5070.9004273,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,388 29JUN26 440 C,0,0,0,0,0,0,3026.7839788,0,0,0,3026.7839788,3026.7839788,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,388 29SEP26 440 P,0,0,0,0,0,0,0,-2163.7374115,0,0,-2163.7374115,-2163.7374115,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,388 29SEP26 460 C,0,0,0,0,0,0,0,-4504.8147944,0,0,-4504.8147944,-4504.8147944,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 190 C,0,0,0,0,0,0,0,-14883.3483,0,0,-14883.3483,-14883.3483,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 320 C,0,0,0,0,0,0,0,-9079.4511,0,0,-9079.4511,-9079.4511,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 330 P,0,0,0,0,0,0,31834.55736,0,0,0,31834.55736,31834.55736,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 370 P,0,0,0,0,0,0,47702.85472,0,0,0,47702.85472,47702.85472,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,COIN 15JAN27 400 P,0,0,0,0,0,0,40891.36604,0,0,0,40891.36604,40891.36604,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,CRCL 20FEB26 135 C,0,0,0,0,0,0,0,-111878.5803,0,0,-111878.5803,-111878.5803,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,CRCL 20FEB26 150 P,0,0,0,0,0,0,0,-139348.24672,0,0,-139348.24672,-139348.24672,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,DE 17DEC27 500 P,0,0,0,0,0,0,0,-16767.5744,0,0,-16767.5744,-16767.5744,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,DE 17DEC27 510 P,0,0,0,0,0,0,0,-7047.4436,0,0,-7047.4436,-7047.4436,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,DE 17DEC27 520 C,0,0,0,0,0,0,0,-21750.15525,0,0,-21750.15525,-21750.15525,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,FXY 15JAN27 60 C,0,0,0,0,0,0,0,-13816.7875,0,0,-13816.7875,-13816.7875,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,FXY 15JAN27 65 P,0,0,0,0,0,0,0,-9524.083,0,0,-9524.083,-9524.083,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,JNJ 15JAN27 100 C,0,0,0,0,0,0,47578.742,0,0,0,47578.742,47578.742,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,JNJ 15JAN27 160 C,0,0,0,0,0,0,16312.571,0,0,0,16312.571,16312.571,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,JNJ 15JAN27 195 P,0,0,0,0,0,0,64767.6608,0,0,0,64767.6608,64767.6608,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,MSFT 17DEC27 450 C,0,0,0,0,0,0,0,-681.613,0,0,-681.613,-681.613,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,MSFT 17DEC27 590 P,0,0,0,0,0,0,0,-1279.4016,0,0,-1279.4016,-1279.4016,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,MSFT 17DEC27 620 P,0,0,0,0,0,0,0,-1569.9516,0,0,-1569.9516,-1569.9516,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 125 C,0,0,0,0,0,0,13129.484,0,0,0,13129.484,13129.484,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 185 P,0,0,0,0,0,0,6605.5956,0,0,0,6605.5956,6605.5956,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 190 P,0,0,0,0,0,0,0,-3160.1066,0,0,-3160.1066,-3160.1066,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 195 P,0,0,0,0,0,0,7518.8934,0,0,0,7518.8934,7518.8934,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 210 P,0,0,0,0,0,0,6203.4304,0,0,0,6203.4304,6203.4304,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 220 C,0,0,0,0,0,0,0,-16069.8555,0,0,-16069.8555,-16069.8555,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 220 P,0,0,0,0,0,0,9237.9456,0,0,0,9237.9456,9237.9456,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 230 P,0,0,0,0,0,0,9303.3456,0,0,0,9303.3456,9303.3456,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 240 P,0,0,0,0,0,0,0,-9279.8044,0,0,-9279.8044,-9279.8044,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,NVDA 17JUN27 260 C,0,0,0,0,0,0,0,-12643.8555,0,0,-12643.8555,-12643.8555,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 80 C,0,0,0,0,0,0,33760.9499,0,0,0,33760.9499,33760.9499,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 135 C,0,0,0,0,0,0,14271.1299,0,0,0,14271.1299,14271.1299,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 150 C,0,0,0,0,0,0,19084.9699,0,0,0,19084.9699,19084.9699,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 150 P,0,0,0,0,0,0,22037.84388,0,0,0,22037.84388,22037.84388,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 155 P,0,0,0,0,0,0,46051.68776,0,0,0,46051.68776,46051.68776,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 160 P,0,0,0,0,0,0,79335.37552,0,0,0,79335.37552,79335.37552,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 210 P,0,0,0,0,0,0,19296.90388,0,0,0,19296.90388,19296.90388,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17JUN27 240 P,0,0,0,0,0,0,31173.04388,0,0,0,31173.04388,31173.04388,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17DEC27 60 C,0,0,0,0,0,0,47318.2403,0,0,0,47318.2403,47318.2403,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17DEC27 165 P,0,0,0,0,0,0,22145.03428,0,0,0,22145.03428,22145.03428,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PLTR 17DEC27 210 P,0,0,0,0,0,0,55183.90856,0,0,0,55183.90856,55183.90856,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PM 15JAN27 80 C,0,0,0,0,0,0,0,-2053.3438,0,0,-2053.3438,-2053.3438,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PM 15JAN27 115 C,0,0,0,0,0,0,0,-5482.8476,0,0,-5482.8476,-5482.8476,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,PM 15JAN27 190 P,0,0,0,0,0,0,0,-13788.22912,0,0,-13788.22912,-13788.22912,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 552 C,0,0,0,0,0,0,0,-464043.392,0,0,-464043.392,-464043.392,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 553 C,0,0,0,0,0,0,0,-257683.37,0,0,-257683.37,-257683.37,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,QQQ 31DEC25 580 C,0,0,0,0,0,0,424144.865,0,0,0,424144.865,424144.865,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SOXX 15JAN27 245 C,0,0,0,0,0,0,14671.5445,0,0,0,14671.5445,14671.5445,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,SOXX 15JAN27 255 P,0,0,0,0,0,0,0,-1034.5599,0,0,-1034.5599,-1034.5599,
Realized & Unrealized Performance Summary,Data,Equity and Index Options,UNH 17DEC27 210 C,0,0,0,0,0,0,101586.3815,0,0,0,101586.3815,101586.3815,
