Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"July 23, 2025"
Statement,Data,WhenGenerated,"2025-07-24, 02:19:12 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-39827108.95704546,7987.725204803,-46329691.52765437,-46321703.80244957,-6494594.845404111
Net Asset Value,Data,Stock,112791376.20596,120392304.8168,0,120392304.8168,7600928.610839993
Net Asset Value,Data,Options,-707.34,382829.12,-384992.32,-2163.2,-1455.86
Net Asset Value,Data,Interest Accruals,-318835.2333337,330433.2892079,-652286.0645348,-321852.7753269,-3017.5419932
Net Asset Value,Data,Dividend Accruals,287408.7048344,277004.9548344,0,277004.9548344,-10403.75
Net Asset Value,Data,Total,72932133.38041523,121390559.90604712,-47366969.91218917,74023589.99385795,1091456.613442719
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,1.496537346%
Change in Combined NAV,Header,Field Name,Field Value
Open Positions,Data,Summary,Stocks,USD,VRT,8415,1,126.232481271,1062246.329898,130.19,1095548.85,33302.520102,
Open Positions,Data,Summary,Stocks,USD,VST,2216,1,182.141244058,403624.996833,200.12,443465.92,39840.923167,
Open Positions,Data,Summary,Stocks,USD,VTIP,48,1,49.902036479,2395.297751,50.02,2400.96,5.662249,
Open Positions,Data,Summary,Stocks,USD,VZ,18352,1,43.689611462,801791.749545,42.84,786199.68,-15592.069545,
Open Positions,Total,,Stocks,USD,,,,,85067488.56097698,,86481116.47999999,1413627.919023,
Open Positions,Total,,Stocks,USD,,,,,117659823.94426212,,120392304.8168,2732480.872537865,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 135 C,22,100,72.805500136,160172.1003,68.4158,150514.76,-9657.3403,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 150 P,-88,100,25.294471964,-222591.35328,25.6804,-225987.52,-3396.16672,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 80 C,12,100,89.801119833,107761.3438,85.6021,102722.52,-5038.8238,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 115 C,24,100,57.901119833,138962.6876,53.9966,129591.84,-9370.8476,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 190 P,-48,100,30.398852267,-145914.49088,33.126,-159004.8,-13090.30912,
Open Positions,Total,,Equity and Index Options,USD,,,,,38390.28754,,-2163.2,-40553.48754,
Forex Balances,Header,Asset Category,Currency,Description,Quantity,Cost Price,Cost Basis in USD,Close Price,Value in USD,Unrealized P/L in USD,Code
Forex Balances,Data,Forex,USD,AUD,-15263.902709,0.653366966,9972.929796081,0.66023,-10077.686485,-104.756688919,
Forex Balances,Data,Forex,USD,EUR,-807535.932171,1.170103864,944900.922273645,1.1771,-950550.545759999,-5649.623486355,
Forex Balances,Data,Forex,USD,HKD,-187017789.41858357,0.12742188,23830127.725758858,0.12739,-23824196.19402891,5931.531729954,
Forex Balances,Data,Forex,USD,SGD,-6532313.720348997,0.777956635,5081858.269456945,0.78333,-5116957.306576999,-35099.037121055,
Forex Balances,Data,Forex,USD,USD,-16419922.069422685,0,16419922.069422685,1,-16419922.069422685,0,
Forex Balances,Data,Total,,,,,46286781.916874215,,-46321703.80248259,-34921.885608375,
Trades,Header,DataDiscriminator,Asset Category,Currency,Account,Symbol,Date/Time,Quantity,T. Price,C. Price,Proceeds,Comm/Fee,Basis,Realized P/L,MTM P/L,Code
Trades,Data,Order,Stocks,HKD,U18135473,1288,"2025-07-23, 01:20:22","1,841,000",5.32,5.35,-9794120,-15943.91324,9810063.913239999,0,55230,O;P
Trades,SubTotal,,Stocks,HKD,1288,,,1841000,,,-9794120,-15943.91324,9810063.913239999,0,55230,
Trades,Data,Order,Stocks,HKD,U18135473,9633,"2025-07-22, 23:37:43","132,000",45.391515152,45,-5991680,-9789.78336,6001469.783359999,0,-51680,O;P
Trades,SubTotal,,Stocks,HKD,9633,,,132000,,,-5991680,-9789.78336,6001469.783359999,0,-51680,
Trades,Total,,Stocks,HKD,,,,,,,-15785800,-25733.6966,15811533.696599998,0,3550, 
Trades,Total,,Stocks,USD,,,,,,,-2010953.062,-3278.215609874,2014231.277609874,0,452.2345, 
Trades,Data,Order,Stocks,USD,U18135473,TQQQ,"2025-07-23, 03:03:14","51,400",87.2,87.84,-4482080,-57.9844685,4482137.9844685,0,32896,O;P
Trades,SubTotal,,Stocks,USD,TQQQ,,,51400,,,-4482080,-57.9844685,4482137.9844685,0,32896,
Trades,Total,,Stocks,USD,,,,,,,-4482080,-57.9844685,4482137.9844685,0,32896, 
Transaction Fees,Header,Asset Category,Currency,Account,Date/Time,Symbol,Description,Quantity,Trade Price,Amount,Code
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"3,000",45.35,-140.877425,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"1,000",45.4,-47.2939,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"3,800",45.4,-177.91682,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.35,-10.258495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,600,45.35,-28.775485,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"1,800",45.4,-84.32902,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"1,800",45.4,-84.32902,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,800,45.4,-38.03512,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.35,-10.258495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"4,600",45.4,-214.95194,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"4,000",45.35,-187.1699,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"5,000",45.4,-233.4695,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"2,400",45.4,-112.10536,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"1,000",45.4,-47.2939,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.35,-10.258495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"4,400",45.4,-205.69316,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"1,400",45.4,-65.81146,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,800,45.35,-38.03398,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"10,200",45.35,-476.183245,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.35,-10.258495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.35,-10.258495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,600,45.35,-28.775485,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,600,45.4,-28.77634,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"3,800",45.4,-177.91682,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"2,400",45.4,-112.10536,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"5,600",45.4,-262.24584,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"4,000",45.4,-187.1756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.35,-19.51699,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"1,000",45.4,-47.2939,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.35,-10.258495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.35,-19.51699,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.35,-19.51699,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,800,45.4,-38.03512,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,200,45.35,-10.258495,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,400,45.4,-19.51756,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,"11,600",45.4,-542.00924,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:37:43",9633,NONGFU SPRING CO LTD-H,600,45.35,-28.775485,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,46,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-46,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,46,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-46,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.25878,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,4.65804,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,173,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.25878,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-4.65804,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-173,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.09534,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,1.71612,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,64,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.09534,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-1.71612,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-64,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.3405,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,6.129,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,227,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.3405,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-6.129,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-227,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.48978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.48978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.693855,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,12.48939,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,463,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.693855,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-12.48939,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-463,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.05448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.98064,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,37,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.05448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.98064,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-37,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.204075,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,3.67335,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,137,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.204075,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-3.67335,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-137,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
