Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"September 8, 2025"
Statement,Data,WhenGenerated,"2025-09-09, 01:18:05 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-110961006.04666188,3711444.581371591,-115102723.2384156,-111391278.65704401,-430272.610382125
Net Asset Value,Data,Stock,220684395.11584,222452873.0393,0,222452873.0393,1768477.923460007
Net Asset Value,Data,Options,-9433252.022,10082965.993999999,-19477126.088,-9394160.094,39091.927999999
Net Asset Value,Data,Interest Accruals,-49945.3043115,90909.3825242,-183911.5061788,-93002.1236546,-43056.8193431
Net Asset Value,Data,Dividend Accruals,139667.4296389,120341.9563104,0,120341.9563104,-19325.4733285
Net Asset Value,Data,Total,100379859.1725055,236458534.95350617,-134763760.8325944,101694774.12091178,1314914.948406279
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,1.309939025%
Change in Combined NAV,Header,Field Name,Field Value
Open Positions,Data,Summary,Stocks,HKD,9961,13800,1,506.506251408,6989786.269425,572,7893600,903813.730575,
Open Positions,Total,,Stocks,HKD,,,,,228239262.900397,,233393658,5154395.099602999,
Open Positions,Total,,Stocks,USD,,,,,29287662.21537894,,29949074.19456,661411.979181057,
Open Positions,Data,Summary,Stocks,JPY,8346.T,75100,1,398.013745881,29890832.31564,419,31466900,1576067.68436,
Open Positions,Data,Summary,Stocks,JPY,8360.T,9500,1,3060.897935174,29078530.38415,3105,29497500,418969.61585,
Open Positions,Total,,Stocks,JPY,,,,,58969362.69979,,60964400,1995037.30021,
Open Positions,Total,,Stocks,USD,,,,,399717.928124257,,413241.08896,13523.160835743,
Open Positions,Data,Summary,Stocks,SGD,A17U,3478400,1,2.747005916,9555185.37967,2.8,9739520,184334.62033,
Open Positions,Data,Summary,Stocks,SGD,BN4,194400,1,7.616611271,1480669.231056,8.64,1679616,198946.768944,
Open Positions,Data,Summary,Stocks,SGD,C6L,43000,1,6.852641845,294663.59932,6.58,282940,-11723.59932,
Open Positions,Data,Summary,Stocks,SGD,D05,1000,1,48.353356688,48353.356688,50.85,50850,2496.643312,
Open Positions,Data,Summary,Stocks,SGD,ME8U,3940800,1,2.058647839,8112719.403032,2.11,8315088,202368.596968,
Open Positions,Data,Summary,Stocks,SGD,S68,131200,1,16.344340433,2144377.464796,16.37,2147744,3366.535204,
Open Positions,Data,Summary,Stocks,SGD,U96,728300,1,6.404597747,4664468.53902,6.15,4479045,-185423.53902,
Open Positions,Total,,Stocks,SGD,,,,,26300436.973582,,26694803,394366.026418,
Open Positions,Total,,Stocks,USD,,,,,20494878.516033508,,20802192.18578,307313.669746491,
Open Positions,Data,Summary,Stocks,USD,AAPL,29,1,200.95150731,5827.593712,237.88,6898.52,1070.926288,
Open Positions,Data,Summary,Stocks,USD,AGQ,1040,1,51.609344814,53673.718607,61.28,63731.2,10057.481393,
Open Positions,Data,Summary,Stocks,USD,APP,27,1,398.860867481,10769.243422,547.04,14770.08,4000.836578,
Open Positions,Data,Summary,Stocks,USD,ARKK,355000,1,76.303565982,27087765.923553,76.13,27026150,-61615.923553,
Open Positions,Data,Summary,Stocks,USD,AVAV,1472,1,260.875637558,384008.938486,236.91,348731.52,-35277.418486,
Open Positions,Data,Summary,Stocks,USD,AVEM,13091,1,69.287403061,907041.393472,72.76,952501.16,45459.766528,
Open Positions,Data,Summary,Stocks,USD,BABA,6,1,120.690523167,724.143139,141.2,847.2,123.056861,
Open Positions,Data,Summary,Stocks,USD,BMNR,200,1,52.887173835,10577.434767,43.79,8758,-1819.434767,
Open Positions,Data,Summary,Stocks,USD,BWXT,4564,1,149.762091357,683514.184955,163.75,747355,63840.815045,
Open Positions,Data,Summary,Stocks,USD,CACI,10000,1,495.335850532,4953358.505319,474.04,4740400,-212958.505319,
Open Positions,Data,Summary,Stocks,USD,CEG,2595,1,319.20035056,828324.909703,298.82,775437.9,-52887.009703,
Open Positions,Data,Summary,Stocks,USD,CME,1900,1,278.597690807,529335.612534,262.58,498902,-30433.612534,
Open Positions,Data,Summary,Stocks,USD,COIN,39,1,285.760936462,11144.676522,302.2,11785.8,641.123478,
Open Positions,Data,Summary,Stocks,USD,CRCL,25,1,225.20052308,5630.013077,112.46,2811.5,-2818.513077,
Open Positions,Data,Summary,Stocks,USD,CRWD,5,1,484.0709364,2420.354682,428.06,2140.3,-280.054682,
Open Positions,Data,Summary,Stocks,USD,CSCO,100,1,69.07870097,6907.870097,66.88,6688,-219.870097,
Open Positions,Data,Summary,Stocks,USD,CTAS,4781,1,218.901169853,1046566.493069,202.78,969491.18,-77075.313069,
Open Positions,Data,Summary,Stocks,USD,CVX,4083,1,146.11222847,596576.228843,154,628782,32205.771157,
Open Positions,Data,Summary,Stocks,USD,DAX,4653,1,43.667769026,203186.129276,44.59,207477.27,4291.140724,
Open Positions,Data,Summary,Stocks,USD,DDOG,57,1,150.700377544,8589.92152,136.44,7777.08,-812.84152,
Open Positions,Data,Summary,Stocks,USD,DE,10,1,509.841222,5098.41222,481.51,4815.1,-283.31222,
Open Positions,Data,Summary,Stocks,USD,DFDV,839,1,30.182426081,25323.055482,15,12585,-12738.055482,
Open Positions,Data,Summary,Stocks,USD,DG,21641,1,110.779965963,2397389.243395,108.72,2352809.52,-44579.723395,
Open Positions,Data,Summary,Stocks,USD,EBND,72700,1,21.245509142,1544548.514632,21.36,1552872,8323.485368,
Open Positions,Data,Summary,Stocks,USD,EFA,5,1,89.2772284,446.386142,92.71,463.55,17.163858,
Open Positions,Data,Summary,Stocks,USD,EMLC,56300,1,25.269084344,1422649.44856,25.37,1428331,5681.55144,
Open Positions,Data,Summary,Stocks,USD,EMR,6219,1,138.145644664,859127.764165,132.73,825447.87,-33679.894165,
Open Positions,Data,Summary,Stocks,USD,ETN,1124,1,357.352693919,401664.427965,349.49,392826.76,-8837.667965,
Open Positions,Data,Summary,Stocks,USD,EWW,11297,1,61.032636727,689485.697102,64.15,724702.55,35216.852898,
Open Positions,Data,Summary,Stocks,USD,EWZ,10,1,28.6188782,286.188782,29.58,295.8,9.611219,
Open Positions,Data,Summary,Stocks,USD,FXE,23700,1,107.273223103,2542375.38753,108.53,2572161,29785.61247,
Open Positions,Data,Summary,Stocks,USD,FXY,40800,1,62.483223102,2549315.502581,62.42,2546736,-2579.502581,
Open Positions,Data,Summary,Stocks,USD,GE,1519,1,247.301247262,375650.594591,276.05,419319.95,43669.355409,
Open Positions,Data,Summary,Stocks,USD,GEV,100,1,529.1005231,52910.05231,600.23,60023,7112.94769,
Open Positions,Data,Summary,Stocks,USD,HD,100,1,374.05582347,37405.582347,419.94,41994,4588.417653,
Open Positions,Data,Summary,Stocks,USD,IAUM,299697,1,33.48278457,10034690.087181,36.26,10867013.22,832323.132868,
Open Positions,Data,Summary,Stocks,USD,IBIT,101778,1,66.123561237,6729923.815542,63.7,6483258.6,-246665.215543,
Open Positions,Data,Summary,Stocks,USD,IBM,500,1,291.594043466,145797.021733,256.09,128045,-17752.021733,
Open Positions,Data,Summary,Stocks,USD,ICE,2829,1,181.971892314,514798.483357,173.89,491934.81,-22863.673357,
Open Positions,Data,Summary,Stocks,USD,IDMO,30696,1,52.180841164,1601743.10036,53.34,1637324.64,35581.53964,
Open Positions,Data,Summary,Stocks,USD,LLY,3800,1,745.986783024,2834749.775492,738.64,2806832,-27917.775492,
Open Positions,Data,Summary,Stocks,USD,MELI,1,1,2450.000923,2450.000923,2346.96,2346.96,-103.040923,
Open Positions,Data,Summary,Stocks,USD,NDAQ,34119,1,92.734623366,3164012.614615,94.99,3240963.81,76951.195385,
Open Positions,Data,Summary,Stocks,USD,NOC,1817,1,534.878653952,971874.514231,581.9,1057312.3,85437.785769,
Open Positions,Data,Summary,Stocks,USD,NOW,9,1,1036.131036444,9325.179328,939.33,8453.97,-871.209328,
Open Positions,Data,Summary,Stocks,USD,NTDU,813200,1,0.960428371,781020.35144,0.94,764408,-16612.35144,
Open Positions,Data,Summary,Stocks,USD,NUE,13100,1,155.999052347,2043587.585743,144.02,1886662,-156925.585743,
Open Positions,Data,Summary,Stocks,USD,NVDA,1533,1,174.796698564,267963.338899,168.31,258019.23,-9944.108899,
Open Positions,Data,Summary,Stocks,USD,O,15948,1,58.751790321,936973.552034,59.1,942526.8,5553.247966,
Open Positions,Data,Summary,Stocks,USD,PANW,2238,1,202.451437408,453086.31692,197.38,441736.44,-11349.87692,
Open Positions,Data,Summary,Stocks,USD,PLTR,100,1,131.19093647,13119.093647,156.1,15610,2490.906353,
Open Positions,Data,Summary,Stocks,USD,PM,15881,1,172.176905681,2734341.439119,162.72,2584156.32,-150185.119119,
Open Positions,Data,Summary,Stocks,USD,PONY,100,1,13.6655435,1366.55435,14.09,1409,42.44565,
Open Positions,Data,Summary,Stocks,USD,QQQ,19,1,498.111647474,9464.121302,578.87,10998.53,1534.408698,
Open Positions,Data,Summary,Stocks,USD,RTX,8089,1,145.147734959,1174100.028081,154.22,1247485.58,73385.551919,
Open Positions,Data,Summary,Stocks,USD,SGOV,199975,1,100.417295816,20080948.730813,100.47,20091488.25,10539.519187,
Open Positions,Data,Summary,Stocks,USD,SHOP,100,1,145.1632231,14516.32231,146.22,14622,105.67769,
Open Positions,Data,Summary,Stocks,USD,SHYG,104,1,42.891662712,4460.732922,43.17,4489.68,28.947078,
Open Positions,Data,Summary,Stocks,USD,SPLV,262,1,71.536819676,18742.646755,73.16,19167.92,425.273245,
Open Positions,Data,Summary,Stocks,USD,SPMO,250393,1,116.329720242,29128147.640627,117.72,29476263.96,348116.319375,
Open Positions,Data,Summary,Stocks,USD,SPXL,100,1,175.9632231,17596.32231,195.95,19595,1998.67769,
Open Positions,Data,Summary,Stocks,USD,STZ,241,1,192.954941448,46502.140889,146.1,35210.1,-11292.040889,
Open Positions,Data,Summary,Stocks,USD,TQQQ,270401,1,90.342827591,24428790.923323,93.13,25182445.13,753654.206677,
Open Positions,Data,Summary,Stocks,USD,TSM,100,1,228.4505231,22845.05231,247.19,24719,1873.94769,
Open Positions,Data,Summary,Stocks,USD,URA,4000,1,40.360995292,161443.981168,41.53,166120,4676.018832,
Open Positions,Data,Summary,Stocks,USD,USMV,19,1,91.521547474,1738.909402,94.07,1787.33,48.420598,
Open Positions,Data,Summary,Stocks,USD,UTES,69074,1,80.004524689,5526232.5384,78.06,5391916.44,-134316.0984,
Open Positions,Data,Summary,Stocks,USD,VRT,5,1,125.7105232,628.552616,121.82,609.1,-19.452615,
Open Positions,Data,Summary,Stocks,USD,VST,11900,1,191.409687535,2277775.281668,188.01,2237319,-40456.281668,
Open Positions,Data,Summary,Stocks,USD,VZ,22952,1,43.696833569,1002929.724068,43.32,994280.64,-8649.084068,
Open Positions,Data,Summary,Stocks,USD,XSMO,38100,1,72.368867069,2757253.835319,73.36,2795016,37762.164681,
Open Positions,Total,,Stocks,USD,,,,,170154559.85575598,,171288365.57,1133805.714296,
Open Positions,Total,,Stocks,USD,,,,,220336818.5152927,,222452873.0393,2116054.524059291,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 430 P,-50,100,41.779214,-208896.07,36.32,-181600,27296.07,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 440 C,50,100,43.625016,218125.08,42.76,213800,-4325.08,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29SEP26 440 P,-100,100,43.774715,-437747.15,48.53,-485300,-47552.85,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29SEP26 460 C,100,100,50.478696,504786.96,42.59,425900,-78886.96,
Open Positions,Total,,Equity and Index Options,HKD,,,,,76268.82,,-27200,-103468.82,
Open Positions,Total,,Equity and Index Options,USD,,,,,9786.8149824,,-3490.304,-13277.1189824,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 190 C,54,100,164.170675611,886521.6483,142.3448,768661.92,-117859.7283,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 320 C,18,100,94.4970395,170094.6711,75.7475,136345.5,-33749.1711,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 330 P,-36,100,85.4429326,-307594.55736,85.1356,-306488.16,1106.39736,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 370 P,-72,100,108.079296489,-778170.93472,111.7931,-804910.32,-26739.38528,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 400 P,-54,100,129.317175193,-698312.74604,133.4715,-720746.1,-22433.35396,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 135 C,22,100,72.805500136,160172.1003,10.678,23491.6,-136680.5003,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 150 P,-88,100,25.294471964,-222591.35328,52.3286,-460491.68,-237900.32672,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 500 P,-60,100,75.297404267,-451784.4256,75.5235,-453141,-1356.5744,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 510 P,-15,100,78.947404267,-118421.1064,80.5278,-120791.7,-2370.5936,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 520 C,45,100,73.602567833,331211.55525,70.3191,316435.95,-14775.60525,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 60 C,300,100,6.443459583,193303.7875,5.3861,161583,-31720.7875,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 65 P,-200,100,3.10409585,-62081.917,4.1106,-82212,-20130.083,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 100 C,40,100,67.8570145,271428.058,79.3781,317512.4,46084.342,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 160 C,20,100,19.7070145,39414.029,27.2838,54567.6,15153.571,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 195 P,-80,100,30.5929576,-244743.6608,23.3578,-186862.4,57881.2608,
Open Positions,Data,Summary,Equity and Index Options,USD,MSFT 17DEC27 450 C,20,100,119.2864065,238572.813,115.8967,231793.4,-6779.413,
Open Positions,Data,Summary,Equity and Index Options,USD,MSFT 17DEC27 590 P,-15,100,107.9635656,-161945.3484,109.7599,-164639.85,-2694.5016,
Open Positions,Data,Summary,Equity and Index Options,USD,MSFT 17DEC27 620 P,-15,100,129.4035656,-194105.3484,131.7844,-197676.6,-3571.2516,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 125 C,80,100,70.1196145,560956.916,64.4,515200,-45756.916,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 185 P,-60,100,36.8294326,-220976.5956,39.1431,-234858.6,-13882.0044,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 190 P,-90,100,38.148877044,-343339.8934,42.1893,-379703.7,-36363.8066,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 195 P,-90,100,42.4644326,-382179.8934,45.3021,-407718.9,-25539.0066,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 210 P,-40,100,52.6978576,-210791.4304,55.4229,-221691.6,-10900.1696,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 220 C,90,100,28.5855395,257269.8555,22.3424,201081.6,-56188.2555,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 220 P,-60,100,59.5178576,-357107.1456,62.7,-376200,-19092.8544,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 230 P,-60,100,66.7178576,-400307.1456,70.2,-421200,-20892.8544,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 240 P,-60,100,71.144765933,-426868.5956,78.1,-468600,-41731.4044,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 260 C,90,100,18.804872833,169243.8555,13.9817,125835.3,-43408.5555,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 80 C,38,100,88.5655395,336549.0501,89.7,340860,4310.9499,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 135 C,38,100,60.5855395,230225.0501,58.0393,220549.34,-9675.7101,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 150 C,38,100,52.3455395,198913.0501,51.4716,195592.08,-3320.9701,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 150 P,-38,100,39.9244326,-151712.84388,36.9,-140220,11492.84388,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 155 P,-76,100,42.8344326,-325541.68776,39.725,-301910,23631.68776,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 160 P,-152,100,44.6944326,-679355.37552,42.575,-647140,32215.37552,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 210 P,-38,100,76.3644326,-290184.84388,75.6625,-287517.5,2667.34388,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 240 P,-38,100,101.7644326,-386704.84388,98.7321,-375181.98,11522.86388,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17DEC27 60 C,38,100,102.4770315,389412.7197,106.8888,406177.44,16764.7203,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17DEC27 165 P,-38,100,52.3029406,-198751.17428,49.3271,-187442.98,11308.19428,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17DEC27 210 P,-76,100,82.6329406,-628010.34856,79.5817,-604820.92,23189.42856,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 80 C,12,100,89.801119833,107761.3438,83.0701,99684.12,-8077.2238,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 115 C,24,100,57.901119833,138962.6876,51.5311,123674.64,-15288.0476,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 190 P,-48,100,30.398852267,-145914.49088,36.4743,-175076.64,-29162.14912,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 552 C,-800,100,43.7731576,-3501852.608,45.712,-3656960,-155107.392,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 553 C,-500,100,43.6331326,-2181656.63,44.9381,-2246905,-65248.37,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 580 C,1300,100,25.786147192,3352199.135,25.8392,3359096,6896.865,
Open Positions,Data,Summary,Equity and Index Options,USD,SOXX 15JAN27 245 C,90,100,41.429428389,372864.8555,38.6485,347836.5,-25028.3555,
Open Positions,Data,Summary,Equity and Index Options,USD,SOXX 15JAN27 255 P,-135,100,29.085765933,-392657.8401,31.5027,-425286.45,-32628.6099,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 210 C,30,100,126.306872833,378920.6185,131.4353,394305.9,15385.2815,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 290 C,30,100,83.092872833,249278.6185,84.6318,253895.4,4616.7815,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 290 P,-60,100,51.565765933,-309394.5956,43.9357,-263614.2,45780.3956,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 300 P,-60,100,56.1974326,-337184.5956,48.4402,-290641.2,46543.3956,
Open Positions,Total,,Equity and Index Options,USD,,,,,-6076967.557189998,,-7016469.789999999,-939502.23281,
Open Positions,Total,,Equity and Index Options,USD,,,,,-6067180.742207598,,-7019960.093999999,-952779.3517924,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23300 C,-180,20,385.747055556,-1388689.4,603.75,-2173500,-784810.6,
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23500 C,-180,20,390.948722222,-1407415.4,446.5,-1607400,-199984.6,
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23800 C,180,20,143.015444444,514855.6,246.5,887400,372544.4,
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 24000 C,180,20,158.811,571719.6,144.25,519300,-52419.6,
Open Positions,Total,,Options On Futures,USD,,,,,-1709529.6,,-2374200,-664670.4,
Forex Balances,Header,Asset Category,Currency,Description,Quantity,Cost Price,Cost Basis in USD,Close Price,Value in USD,Unrealized P/L in USD,Code
Forex Balances,Data,Forex,USD,AUD,-27.709999,0.651769998,18.060546,0.65921,-18.266708,-0.206162,
Forex Balances,Data,Forex,USD,EUR,-686.217659,1.16360667,798.262622,1.1764,-807.266454,-9.003832,
Forex Balances,Data,Forex,USD,HKD,-31547843.338678963,0.128139689,4042517.139321724,0.12832,-4048219.257210016,-5702.117888267,
Forex Balances,Data,Forex,USD,JPY,-35830746.70000596,0.006784327,243087.509185957,0.0067784,-242875.133443,212.375743957,
Forex Balances,Data,Forex,USD,SGD,-16690984.401673941,0.777219074,12972552.872523492,0.77926,-13006616.504841072,-34063.632317533,
Forex Balances,Data,Forex,USD,USD,-94092742.22819921,0,94092742.22819921,1,-94092742.22819921,0,
Forex Balances,Data,Total,,,,,111351716.07256338,,-111391278.65706131,-39562.584496843,
Trades,Header,DataDiscriminator,Asset Category,Currency,Account,Symbol,Date/Time,Quantity,T. Price,C. Price,Proceeds,Comm/Fee,Basis,Realized P/L,MTM P/L,Code
Trades,Data,Order,Stocks,USD,U18135473,O,"2025-09-08, 13:17:00","15,948",58.749004264,59.1,-936929.12,-44.432057232,936973.552057233,0,5597.68,O;P
Trades,SubTotal,,Stocks,USD,O,,,15948,,,-936929.12,-44.432057232,936973.552057233,0,5597.68,
Trades,Data,Order,Stocks,USD,U8251256,SGOV,"2025-09-08, 11:10:17","-8,630",100.46,100.47,866969.8,-30.610140676,-866570.433547,368.756313,-86.3,C;P
Trades,SubTotal,,Stocks,USD,SGOV,,,-8630,,,866969.8,-30.610140676,-866570.433547,368.756313,-86.3,
Trades,Data,Order,Stocks,USD,U18135473,XSMO,"2025-09-08, 11:19:41","5,000",73.072429,73.36,-365362.145,-12.031247498,365374.176247498,0,1437.855,O;P
Trades,SubTotal,,Stocks,USD,XSMO,,,5000,,,-365362.145,-12.031247498,365374.176247498,0,1437.855,
Trades,Total,,Stocks,USD,,,,,,,-435321.465,-87.073445406,435777.294757731,368.756313,6949.235, 
Dividends,Header,Currency,Account,Date,Description,Amount
Dividends,Data,SGD,U18135473,2025-09-08,ME8U(SG2C32962814) Cash Dividend SGD 0.0056 per Share (Return of Capital),5071.36
Dividends,Data,SGD,U18135473,2025-09-08,ME8U(SG2C32962814) Cash Dividend SGD 0.0021 per Share (Return of Capital),1901.76
Dividends,Data,SGD,U18135473,2025-09-08,ME8U(SG2C32962814) Cash Dividend SGD 0.025 per Share (Ordinary Dividend),22640
Dividends,Data,Total,,,,29613.12
Dividends,Data,Total in USD,,,,23076.3198912
Dividends,Data,USD,U18135473,2025-09-08,FXE(US46138K1034) Payment in Lieu of Dividend (Ordinary Dividend),895.9
Dividends,Data,USD,U18135473,2025-09-08,FXE(US46138K1034) Cash Dividend USD 0.06455 per Share (Ordinary Dividend),633.95
Dividends,Data,Total,,,,1529.85
Dividends,Data,Total Dividends in USD,,,,24606.1698912
Withholding Tax,Header,Currency,Account,Date,Description,Amount,Code
Withholding Tax,Data,SGD,U18135473,2025-09-08,ME8U(SG2C32962814) Cash Dividend SGD 0.025 per Share - SG Tax,-2264,
Withholding Tax,Data,Total,,,,-2264,
Withholding Tax,Data,Total in USD,,,,-1764.24464,
Withholding Tax,Data,USD,U18135473,2025-09-08,FXE(US46138K1034) Payment in Lieu of Dividend - US Tax,-268.77,
Withholding Tax,Data,USD,U18135473,2025-09-08,FXE(US46138K1034) Cash Dividend USD 0.06455 per Share - US Tax,-190.19,
Withholding Tax,Data,Total,,,,-458.96,
Withholding Tax,Data,Total Withholding Tax in USD,,,,-2223.20464,
Interest Accruals,Header,Currency,Field Name,Field Value
Interest Accruals,Data,Base Currency Summary,Starting Accrual Balance,-49945.3043115
Interest Accruals,Data,Base Currency Summary,Interest Accrued,-43054.3163056
Interest Accruals,Data,Base Currency Summary,Accrual Reversal,0
Interest Accruals,Data,Base Currency Summary,FX Translation,-2.5030375
Interest Accruals,Data,Base Currency Summary,Ending Accrual Balance,-93002.1236546
Interest Accruals,Data,HKD,Starting Accrual Balance,-9770.7
Interest Accruals,Data,HKD,Interest Accrued,-13289.55
Interest Accruals,Data,HKD,Accrual Reversal,0
Interest Accruals,Data,HKD,Ending Accrual Balance,-23060.25
Interest Accruals,Data,HKD,Ending Accrual Balance in USD,-2959.09128
Interest Accruals,Data,JPY,Starting Accrual Balance,-3260
Interest Accruals,Data,JPY,Interest Accrued,-4689
Interest Accruals,Data,JPY,Accrual Reversal,0
Interest Accruals,Data,JPY,Ending Accrual Balance,-7949
Interest Accruals,Data,JPY,Ending Accrual Balance in USD,-53.8815016
Interest Accruals,Data,SGD,Starting Accrual Balance,-2080.35
Interest Accruals,Data,SGD,Interest Accrued,-2998.2
Interest Accruals,Data,SGD,Accrual Reversal,0
Interest Accruals,Data,SGD,Ending Accrual Balance,-5078.55
Interest Accruals,Data,SGD,Ending Accrual Balance in USD,-3957.510873
Interest Accruals,Data,USD,Starting Accrual Balance,-47050.8
Interest Accruals,Data,USD,Interest Accrued,-38980.84
Interest Accruals,Data,USD,Accrual Reversal,0
Interest Accruals,Data,USD,Ending Accrual Balance,-86031.64
Change in Dividend Accruals,Header,Asset Category,Currency,Account,Symbol,Date,Ex Date,Pay Date,Quantity,Tax,Fee,Gross Rate,Gross Amount,Net Amount,Code
Change in Dividend Accruals,Data,Starting Dividend Accruals in USD,,,,,,,,,,,,139667.4296389,
Change in Dividend Accruals,Data,Stocks,HKD,U18135473,2359,2025-09-05,2025-09-08,2025-09-26,67200,2395.32,0,0.38463,25759.21,23363.89,Po
Change in Dividend Accruals,Data,Total,,,,,,,,2395.32,0,,25759.21,23363.89,
Change in Dividend Accruals,Data,Total in USD,,,,,,,,307.3674624,0,,3305.4218272,2998.0543648,
Change in Dividend Accruals,Data,Stocks,SGD,U18135473,ME8U,2025-09-08,2025-08-04,2025-09-08,905600,0,0,0.0021,-1901.76,-1901.76,Re
Change in Dividend Accruals,Data,Stocks,SGD,U18135473,ME8U,2025-09-08,2025-08-04,2025-09-08,905600,-2247.06,0,0.025,-22640.01,-20392.95,Re
Change in Dividend Accruals,Data,Stocks,SGD,U18135473,ME8U,2025-09-08,2025-08-04,2025-09-08,905600,0,0,0.0056,-5071.36,-5071.36,Re
Change in Dividend Accruals,Data,Total,,,,,,,,-2247.06,0,,-29613.13,-27366.07,
Change in Dividend Accruals,Data,Total in USD,,,,,,,,-1751.0439756,0,,-23076.3276838,-21325.2837082,
